4187,1525,3078
6365,4447,5579
9584,6009,7671
6887,4811,1116
3650,5400,8182
1390,4837,9776
8653,1216,6753
7908,1172,2358
3728,136,2349
7816,1900,554
4480,3104,9767
410,8083,8047
823,5014,8430
3919,7934,424
3817,3138,5737
2930,463,2120
7363,6016,2383
7090,2733,7501
5207,29,4376
1711,5352,4359
4992,9628,2326
9790,704,1247
6596,5561,7666
8575,5011,8599
6541,4742,5351
7072,2330,9853
9008,9797,3713
6045,8758,1293
2424,2488,2971
1359,527,6473
653,1658,1324
7450,9201,1429
2902,9347,6182
4729,8014,6903
9974,7992,2764
2032,4231,5546
8539,5296,4117
258,6879,3641
4679,7910,631
980,9015,4346
284,6766,9886
3679,5199,9563
6331,4849,6481
7856,2359,3076
2441,2980,9551
7399,9288,4264
7705,6295,8317
7059,1390,7371
4859,3391,1165
3336,3037,754
5509,3749,8144
4862,7926,6407
5524,9774,1503
2782,9664,9311
1714,9297,6559
3111,9545,7550
2433,8038,5908
1078,3393,9706
5826,1695,4524
2794,7922,6672
434,4109,2741
2907,3891,1551
1747,4668,9862
9882,1171,9555
6429,5936,7680
7202,4204,332
5817,5795,8248
5645,1997,8226
2294,3327,4327
6829,9779,4711
6024,6406,6070
3270,3809,929
9153,3598,5976
7391,3799,2912
1836,4758,2511
9752,7718,1709
6871,9271,6808
9465,9361,4894
2677,3632,9196
8220,5898,4043
5175,2475,3056
1389,3182,5245
3059,5342,3287
1191,2168,180
742,6220,3453
6908,6257,6437
5029,3057,8848
7840,4991,1387
1887,5819,5320
9450,5959,4554
9642,7909,9699
13,4219,4822
1255,1388,3773
375,7852,1731
7091,4190,7416
1532,5233,9296
8139,6282,2608
3171,973,7033
1083,1702,9170
2316,5839,1574
8159,4012,611
3579,3459,7914
3512,3670,3505
4161,4396,9226
5726,9532,5936
4526,3993,6171
869,4543,5933
5341,6797,9596
289,4174,9534
354,867,7753
9839,1165,5368
1980,5545,9187
7179,3186,9524
9100,2452,3386
4097,8752,7474
7964,6011,7374
1544,4412,8240
6754,2819,4775
8396,6938,7164
9358,4522,5695
2928,3863,663
4772,7710,6826
6116,7725,1400
824,958,8332
253,4392,461
2105,6181,7011
3576,8568,4104
4170,9973,9651
387,55,388
2660,2443,1928
93,8785,1812
238,9810,6104
187,4992,6475
1211,3117,9076
9662,3795,9216
6328,2169,1929
8665,2356,6017
227,5597,4547
1239,875,9071
4034,5988,1470
2141,8901,6385
5818,7430,7542
1415,7295,5809
9092,829,8708
556,3963,5889
6290,4902,5416
1566,4471,3965
1849,7011,9466
5432,5277,7651
1350,3427,1086
6625,226,7709
2183,631,7091
194,7689,2767
5241,1417,6669
2428,2575,432
9579,996,3166
4011,4121,6707
8283,7522,1845
4986,4910,1548
4359,9396,9827
6540,832,2037
6214,9393,9789
9502,627,5659
5108,4318,2013
3760,4471,6481
4559,2030,4478
4725,1775,7006
2249,3179,8879
2029,5925,6029
8875,3986,8660
7377,3931,1638
6823,6109,1049
7877,5284,6873
3081,5862,5697
6104,2721,4425
2183,6938,1944
4719,133,1168
2529,5327,1374
4415,4495,4951
6670,4921,4224
3646,5870,6676
1976,8163,1714
208,1919,3952
3938,6846,653
3781,6009,9949
9650,5048,7014
6524,197,516
6856,1753,4133
4304,4596,6051
9854,981,996
8076,6763,1286
566,3157,7971
3857,2990,9457
9657,5730,5154
5260,178,1288
1179,1222,8102
8931,4920,2722
5051,9356,1709
2194,6171,7258
1984,4918,8881
6797,6668,1269
1750,3116,6686
4137,9980,6811
2710,8183,5652
7890,3253,7223
4281,108,3658
9096,2317,461
8978,3007,4868
6713,3800,2209
8050,3400,7468
5172,195,683
7330,55,9697
2968,7987,79
1241,1110,5009
1077,1021,3752
4891,5308,2179
1948,1320,9061
983,4391,9229
1579,4692,6892
2856,1246,2692
6380,4718,1901
690,7276,5040
8332,165,9727
8662,7399,1594
9826,2917,6471
9299,1955,914
5145,9584,1036
3135,6191,1877
7894,8071,1719
8743,5911,2473
3470,5488,3644
7710,7809,8101
8296,9219,9324
3797,2501,6405
4997,5422,1504
3707,1891,1270
1066,4890,5256
2183,9121,4874
49,7523,8315
7688,3487,8731
7767,7075,8878
8011,5143,1818
40,4948,4269
2921,5761,2981
4325,555,6607
2296,1865,431
5474,7104,9787
7125,8744,1537
7323,8124,3443
4149,3942,163
7357,3958,3160
4985,1108,4543
8245,8779,6716
1760,8423,6191
242,6708,8881
8691,5672,2608
1167,7854,6497
9755,6692,3376
4156,6228,5895
8153,1351,3676
4312,1679,9877
1391,1494,8697
6442,5487,5133
4338,9927,2538
5074,1579,8502
1176,8344,3938
7930,6011,3920
7441,6356,3370
8204,651,3729
1063,2042,9581
669,9113,7824
8488,6879,1825
7489,1282,4036
8449,6533,6824
6849,7062,4871
2015,5877,5197
5813,6897,7179
4235,7796,3010
455,5192,7792
4672,3185,9093
336,1772,6829
7883,2985,4901
8000,5231,9624
8397,3870,9778
277,680,7326
5641,5077,39
201,8299,8727
7528,8457,5680
6819,2949,2239
3842,4997,947
327,1343,5391
232,6885,9590
7907,9139,6326
5144,4973,4806
8525,4253,3501
7326,240,1166
1354,8569,4003
2005,6488,3542
4141,2022,4060
278,9038,4817
9348,6477,8002
4396,3865,7326
6510,2572,3348
6386,6355,5610
2865,5455,512
9766,5162,4596
4689,6545,8438
1823,9235,6754
9001,8051,3725
4997,2890,4722
8396,8167,7159
1158,3993,1034
6095,6400,2030
9894,8336,447
1071,1915,8167
7244,5087,9223
3546,6393,5838
2114,3029,7926
768,5601,4616
9184,9638,8140
8669,278,7189
775,8245,850
6627,5744,7268
5696,4100,6539
1773,6739,7442
9272,4625,2244
5995,699,6604
4150,3590,7080
3678,2115,9232
2855,7928,402
2830,2331,8246
7451,7058,9536
5465,2713,1313
3688,6507,8228
867,8129,5317
5796,3256,9616
9216,9351,4177
4710,7999,2181
9350,9834,1685
2786,8763,5141
5845,539,8528
2428,9438,2001
5404,865,1414
8523,9424,1969
230,9323,321
1213,4652,62
2885,470,6370
6839,4362,10000
7646,8522,5706
1618,8332,2252
5099,4125,4503
9446,6013,5342
2019,1657,8046
614,3489,7157
9066,8877,7440
5053,236,2351
9581,1084,9508
5979,5180,3254
173,1111,2743
8559,854,2829
1411,4297,408
3131,2740,8068
3444,2672,1580
2145,5685,8438
6900,109,4575
1995,1176,9541
5159,6008,8121
2325,9724,3126
2919,7263,9238
4888,3661,5265
6687,6201,679
6707,264,4135
9060,4501,1626
5648,6397,2450
2306,4544,263
1152,9309,775
5079,9815,8110
4859,5725,770
6259,8169,8499
5150,152,1897
2005,151,6636
1536,2151,4244
6445,6337,4626
7711,9186,2619
3729,6744,4356
8250,767,9131
1661,6633,7298
7914,852,8166
8191,8790,9157
5183,3372,352
7399,8358,8379
4866,4186,4156
3510,4993,329
2908,2073,6076
8148,7015,7338
7121,9189,7605
8735,3916,4197
221,3203,2755
742,1032,9350
5367,2143,1563
8245,9671,7775
9284,7153,3908
8582,6036,1094
3721,7748,4756
4161,6564,5388
8742,2240,962
7912,922,5533
602,4143,1588
2160,8286,7342
8015,8548,9159
5649,4864,136
1630,1000,5859
9239,959,7228
7197,3630,807
2382,3872,4777
2322,4486,2024
8522,3902,6671
6563,4074,2232
4614,1594,1695
6735,8837,273
364,8669,7908
5023,5257,5617
7916,5624,4172
6891,6731,7824
3220,9654,5046
9464,367,4438
1002,4578,4527
3667,1122,5942
3570,5899,498
3991,3457,9009
3809,2877,4165
7017,7651,7711
3106,64,5648
7677,8447,7900
5313,4496,1431
3703,8891,9551
1072,2747,1402
7974,7470,9325
4744,8921,6616
3264,2191,2990
2568,8860,8399
7248,1208,9060
9373,5742,365
1938,9118,4370
1355,1544,5000
6086,8006,1919
7086,6835,3684
9176,5048,86
3502,8209,1578
6973,2907,4107
9878,8372,90
8338,6354,4297
8085,2267,4720
8585,1362,7244
2163,5322,9529
3,1659,7169
5571,5763,2623
4243,3599,5050
7443,5085,5153
3532,3321,8142
7758,731,8353
3416,7418,2802
1391,8890,9832
224,8833,1633
8200,9333,2591
1577,573,8249
8855,5419,5281
4918,7978,6782
9936,1186,5971
2550,1041,3895
4931,3677,1159
1417,7615,1035
8875,5236,6148
9075,6617,6941
6541,8657,2275
6750,2186,6029
6522,8818,3603
9349,1617,7001
7533,1406,2188
7976,2259,9218
4468,3865,2531
3599,9973,6181
6912,3271,5157
4170,4001,4178
2283,7194,1896
452,3517,3606
3618,165,9142
9386,6520,1874
7098,4063,1724
4600,1952,1383
7557,6929,7555
6115,5509,5812
9080,7767,1333
2107,9637,277
5889,5494,1781
1172,8360,8255
8428,2211,9585
7437,5728,5812
4973,4575,6298
299,730,9466
2503,2954,742
8398,8340,4144
1047,7485,6106
9083,7445,3434
4993,1950,1451
3069,7640,5812
7068,7803,3353
3683,4678,8447
3628,625,3886
1621,2669,6793
7281,9480,6743
9836,8343,5935
5745,5253,2665
4095,619,9584
2809,7818,6978
7693,1562,3374
7986,6234,683
5229,9210,8360
3741,8294,615
8998,5731,2269
2986,4703,2307
7039,6685,5789
6706,3419,8828
9002,8988,942
3331,3445,3384
2990,5412,2095
529,5027,4452
6429,5712,5124
3042,5407,4629
9475,4430,9811
5088,1996,5382
1573,396,3813
4597,1450,7107
1976,7894,4830
2256,6553,4184
1771,5646,3328
6542,5875,5426
4,2804,5989
7794,5889,6534
8278,5675,4565
6953,7339,6410
6304,2387,4514
5974,604,5362
280,2232,4510
8266,9060,691
6488,1278,8094
4854,1797,7816
8666,7968,7725
6426,6072,2735
2601,7212,5789
5335,2183,4553
2013,7819,7269
698,2535,8790
902,3660,6387
6693,8231,9612
1733,2448,4137
7698,6094,5965
7703,4069,6246
617,8532,278
1261,410,9046
7629,3363,16
4465,1126,9982
6013,6975,1528
6533,3027,9048
5488,379,6361
2861,3532,911
7603,4079,7766
1661,8636,3699
4612,478,7664
6916,8712,3335
2305,6188,615
1953,3113,6891
4503,181,8645
1399,211,1029
2613,5769,6597
6905,5858,1713
2933,7979,5845
712,8278,1688
8828,6643,7935
5643,873,604
9256,5677,7104
4338,8872,3769
4630,5113,8555
4152,5782,6757
4807,6443,4765
948,959,4668
6880,8079,5873
8700,483,1473
7860,7820,4781
1438,948,8728
8795,5668,1130
804,7841,6466
4898,9929,3510
7317,1698,8185
5730,6993,3869
8445,5013,2487
9964,5293,7443
8427,5198,1296
4626,8138,4141
5901,9570,3822
6427,429,9305
1435,8727,451
3559,3647,5152
4077,2576,6615
2268,7048,9669
2091,4091,2688
6222,7047,7831
3811,9892,1719
1779,2165,2921
230,2029,8139
3743,4122,3999
5390,4003,2171
6637,7509,855
6514,5981,7950
9186,4141,446
5630,8783,9613
3100,5655,1995
8367,6957,1533
7453,4619,3179
6903,7981,2967
6004,9326,7793
5267,7373,1480
6973,6138,774
1421,1526,1543
6429,589,3043
2957,310,3255
2300,3715,1752
8059,9166,3831
4686,735,9018
5305,9363,2116
49,5441,9951
3883,5929,4402
9531,1489,5162
8206,9785,7363
4039,5442,8383
8168,3981,6298
9753,6036,9022
9529,5469,3758
3415,5517,4733
5510,7940,1662
6672,6577,7048
9417,3157,7460
4860,4068,5078
2943,5592,9042
991,2956,2637
2884,7064,8458
9397,8064,8930
8656,4504,3722
1743,7063,6900
7832,5784,9499
3449,5472,9407
5428,9113,7008
8031,9534,6737
1101,7304,7217
7704,7233,1043
6327,4786,4438
9828,6128,5431
3847,4219,9274
9581,2511,8425
5957,9274,1557
6943,7877,6853
1799,7869,9763
9277,1654,1656
2865,901,1624
3375,8653,3691
7556,859,5126
2338,4902,7435
6377,4131,2238
1466,4704,8409
7758,6410,7024
1259,7388,3080
8432,3200,5101
8203,2319,3519
9899,2461,6000
8059,3874,7260
2847,3665,8022
689,9279,5027
6381,1811,7075
28,5835,1876
98,5142,4315
8925,2349,445
3813,8139,5081
9734,738,9399
2299,6091,7035
6900,1230,8267
136,723,3739
3738,757,2698
773,5469,986
8689,762,4220
9456,3774,375
9250,2636,6399
8220,8812,9612
7020,5299,4192
1985,6737,1101
2571,1591,9754
7889,8446,5166
6030,5096,3079
4463,4317,3214
3133,9123,3697
2043,1906,3030
6228,1894,3069
1778,1957,8261
3270,9974,8074
5302,6066,7972
3130,8020,3989
5080,1269,2464
8643,4859,4819
4093,4878,7210
8820,9001,2196
7701,8317,6764
4404,269,5003
3207,734,3592
1324,7742,5971
9720,6734,6495
9887,1918,7584
6196,9042,7489
4142,5157,1201
5259,5333,5230
9874,7863,587
4619,8135,4986
4869,3776,5346
8943,8535,2555
1314,7328,5884
4839,4883,976
3982,7448,3258
2222,2378,2570
3111,7602,3456
2289,3109,1286
8467,960,778
9485,1968,1359
3018,1608,3978
2516,9788,5760
3201,1079,6831
3607,4091,6739
6591,9224,2878
7973,2929,7000
8721,1267,7773
6481,3914,7933
8447,2407,218
4763,2693,3547
3865,6400,6154
7552,1350,417
1455,5312,1737
5194,1567,9888
6209,40,522
7721,8459,7078
1870,2461,6460
5267,6356,9187
1626,5006,1227
5087,5925,9759
1845,5478,9117
294,5888,4649
1887,3218,3512
65,4804,4728
133,7221,7745
298,1585,3002
1513,5038,7583
7750,11,5819
5745,3775,3181
7423,2426,299
4175,3059,7397
7778,7067,3466
7690,4168,6966
6480,9629,9257
8323,4647,5356
2843,7929,1801
2434,9195,3443
7468,5483,2697
8241,6709,1074
2434,6781,4885
1854,5207,7519
5874,1259,3100
8532,5901,1231
3802,1911,7850
6509,5122,8623
5052,8911,6233
5581,9834,7817
3558,7973,1379
8683,1256,3562
592,6558,2546
8341,7595,281
9018,5694,4875
9832,2618,5318
206,8100,9561
3513,5050,5709
4948,9665,95
8300,9156,9710
7613,2855,4375
4007,3239,8394
8191,1660,7003
4051,8188,2460
9942,8224,8887
2632,9100,9110
9414,9421,4108
7969,4504,4013
9514,4123,6158
9240,7702,9128
7167,7680,3713
2820,1099,7811
1707,7247,9106
145,6052,8539
1065,6601,7911
3433,5103,2129
1994,3410,6158
298,1074,1528
7899,5097,2090
1252,4266,3020
7693,345,4176
11,9867,3772
7344,5505,5689
5292,6158,2651
1552,145,4006
7732,7099,5141
165,2093,489
2494,9327,7321
3996,907,3779
1652,2250,8122
2091,1947,5318
2857,9861,1291
2905,1425,2358
4430,623,3477
3286,5784,326
886,9375,3229
5761,6486,3330
6852,2223,3904
600,9066,3639
8720,1056,2937
7454,6140,103
8965,5038,3196
570,2257,5914
5331,8428,6094
7011,4742,2583
4632,1309,8779
6142,8579,6844
1665,5999,6672
4667,1038,1745
7276,2950,2863
482,2391,3332
4389,2624,7459
9577,3679,5237
9175,5227,8966
2170,5227,6844
6620,5580,3736
7453,580,7402
1579,1754,3114
6309,9831,6517
6426,1642,5156
912,4583,5469
5852,7606,7954
2002,7655,1055
856,1888,2000
8982,338,6525
6660,1871,4836
5678,6164,955
9754,3723,2925
4635,5694,5299
7359,1125,7461
3033,197,6710
2508,9728,5073
691,7136,938
3594,6312,1226
7102,7075,5890
5697,8680,6899
1019,2969,9242
7808,6593,605
4423,7491,2463
2469,2463,5485
1915,5945,3969
8540,3544,7931
871,984,5986
1383,7481,1844
3541,5744,4
7328,7283,4800
8319,3488,976
3160,2016,6476
9993,5081,3129
4508,7477,4902
6951,6628,4817
7877,4543,7816
9576,6118,6594
1363,1582,2092
4027,9950,5205
3341,6298,7126
6704,7040,9602
1965,6770,4940
7350,6896,4234
379,5099,3976
3021,7385,1095
7655,958,8597
3585,5742,8423
1594,8077,5196
3593,1805,210
4693,894,5576
9126,2542,9413
7891,9938,640
9025,1000,2640
9475,3308,8199
807,4644,6880
9569,1966,692
9896,8838,7259
3556,2273,7519
2103,2635,5554
5784,1800,8629
6218,260,1759
6520,7072,4142
7037,6384,6798
9366,2999,9260
7189,293,748
2168,442,6891
965,4948,2460
5104,3706,8196
8583,784,4233
9065,2337,8615
9502,5213,2180
9072,4991,3275
5765,4160,7584
8431,2897,9938
4737,9209,7691
1095,5734,6461
7892,8674,2878
5616,5208,190
9927,9045,7406
5483,5607,1546
8176,4419,6325
3786,5080,7367
5810,2441,5965
7858,2981,7412
4485,9622,7442
8369,3154,824
6569,9677,2923
9282,3654,1029
6210,9843,7969
8744,4833,152
8121,1984,6174
137,9188,378
6340,9177,3204
2857,7312,7173
4857,8639,5624
3924,7721,8542
6459,7496,8394
464,8907,6509
9804,9978,9536
2506,4787,1238
5531,3658,5171
5884,100,6333
4056,2004,343
9080,6198,9898
5894,2350,5691
4748,2430,2614
8833,5924,4864
4538,5089,9447
2075,3081,5423
7347,818,3414
9067,882,6268
8108,1144,6301
5941,8023,2900
4186,4426,4280
9065,7980,6723
1461,1813,4314
7665,7385,1971
1438,8794,4629
9322,1562,3215
5643,2265,192
1386,7433,429
5033,7715,1072
1882,8768,2317
1358,5505,5066
5943,9075,5940
719,5543,1636
8175,6006,2362
609,2743,6592
7593,7436,3214
9105,2729,518
6709,6386,2365
1769,8641,6923
9837,7423,6665
7973,2737,5171
530,5803,5618
6884,8737,7203
9913,5450,5074
6110,7328,2440
6975,4774,1680
147,6065,2552
7099,7769,569
1255,7701,2257
346,3648,6677
5196,7962,9297
1219,6723,5687
1090,4959,7685
6017,9464,7108
8849,3542,6114
5909,1684,679
2389,6728,3974
1604,3009,7209
7791,7804,2446
1271,50,3847
692,6320,6751
6104,2556,9365
6107,3101,6091
1566,1277,941
7059,5382,6807
5120,2683,2339
880,9370,4255
5803,9106,2021
2984,5622,8337
2559,3533,9023
5840,136,5980
3584,4565,9322
5607,7271,4488
3823,6148,5941
2290,8285,565
2260,4202,7382
3216,2896,3679
7134,5453,6609
2169,7143,5916
3540,2542,1336
8390,617,4443
6498,829,4653
2670,6882,9850
1697,1978,3034
6312,8957,9195
7349,6310,1100
2408,6132,3561
3482,8170,8013
4400,389,6057
1054,9680,2508
1244,4558,7529
3609,3965,5381
3105,1738,1086
7063,7453,8677
1214,5510,4096
4743,3045,2230
3396,9475,6866
4128,902,8997
2185,1491,3259
3813,8968,6567
1291,3286,4085
5421,4496,7216
9512,8168,2644
3317,4907,7820
3315,7865,4189
8105,1468,288
4898,4857,8209
513,5147,7052
6504,3242,3222
5563,1946,3482
3269,4574,6881
8245,6011,4967
4519,3817,2822
3111,9676,5197
5404,9820,523
7519,6423,1758
6965,7553,7696
3523,4750,5442
3462,5069,2694
5926,9670,8110
5405,6305,2811
5562,7597,4379
9037,8923,724
8163,273,6507
5339,2267,3625
2658,4118,5092
4720,1097,8844
1366,64,7184
5309,1354,2186
9017,7564,7898
2691,1953,542
8584,1673,3362
145,396,3615
5879,3787,4610
8707,4953,9037
5909,230,9676
7816,809,5545
9650,6421,2308
2473,6300,976
6186,5485,8325
4256,9129,9517
4097,778,1448
4380,4354,3869
7374,7216,1943
4482,4188,8079
5513,1550,7779
9216,3803,5727
9153,1915,6732
516,7797,7974
6505,1229,6383
3935,5888,1876
5138,7836,6510
5089,5918,2502
5820,691,6455
9308,252,7155
2693,3656,6020
1881,9199,1753
270,9239,2827
9690,3673,6183
192,5742,8535
5173,8233,5253
3348,5592,2760
9182,2702,9657
5241,9942,5723
2330,429,2572
7772,9763,5445
6294,4562,8090
1068,6135,3586
6181,6064,9424
8030,4860,388
1102,6121,3091
4260,4148,3831
6516,8427,9743
2084,1007,177
1425,7898,5154
6418,3293,1137
4215,2398,4727
463,9911,6781
9394,8710,3842
1289,2918,2661
268,2148,9750
5985,4482,7699
7967,3335,6974
4639,6284,5867
4792,2372,3875
4751,6631,1254
7543,808,2368
4622,9678,4250
3898,9001,2254
3324,1257,8180
3081,922,8897
4179,8090,8021
1824,5927,7978
7669,9930,5890
4395,6690,4570
4526,6507,5958
2655,2287,5439
6424,1829,969
9565,213,433
4059,5994,8017
2014,4549,5289
3201,6901,6926
3316,6281,4524
2467,8671,128
5411,1053,951
4661,2423,1894
6773,5959,7607
3043,4924,8369
9836,4203,7890
1609,1665,6932
2327,3193,2713
6844,1242,1447
4075,5462,5959
780,2373,2782
9846,8968,2635
5515,7333,343
5559,7004,7330
7139,5195,2814
2537,7487,7934
8407,3269,7202
3465,9949,3586
3885,5559,9550
9737,499,1567
8598,6434,2372
3308,5042,3322
8036,9644,2281
4118,1221,3187
2408,8636,2470
3761,3785,8593
2946,8933,1252
2502,7633,3698
1459,5636,1995
8753,6963,429
6657,4046,3738
4122,3467,2515
3177,6767,1660
6571,8309,3952
2413,2131,9781
5092,5103,8902
8356,4123,8344
3325,3575,3304
9448,7834,369
2047,316,5552
8975,7496,4913
701,7753,1600
3848,5807,1774
6955,4107,6871
4783,2045,1663
5651,5199,599
3708,6599,3300
824,5276,8079
993,2912,1060
4041,7513,1105
1597,5328,6169
7364,7591,4059
592,1566,3093
3125,7383,795
3950,905,7837
2594,5918,7652
6162,924,5240
9800,5171,1015
3286,7813,894
6259,9835,32
1187,3872,1305
9929,1710,9802
9091,4165,1480
6052,9020,583
1410,897,5552
1183,6533,2628
1739,5551,4351
1046,2630,3076
784,4502,6056
3705,7418,1906
9349,9570,7099
6648,1975,2476
5700,7434,7251
408,1533,3917
3201,9911,1296
722,2515,1188
2223,5177,4244
5575,8041,5207
8900,8520,5554
2822,2026,9155
581,4638,4775
5128,2929,1240
5612,5083,1703
6241,6117,6038
3740,3897,9531
5583,1351,1043
6549,1835,355
4135,1687,8107
9136,8885,7540
3197,6296,5918
8759,7119,6419
7305,5510,4518
5151,2947,3463
1584,97,1793
8407,7038,3364
2817,1786,9875
7137,8219,3860
5973,7447,112
5348,3892,523
763,1435,9982
4916,356,7893
8381,9236,6103
400,8357,4973
7530,5717,8955
4458,5850,7898
1089,2476,4179
409,3537,2880
5220,1892,8274
8929,2593,8885
3947,864,3190
3129,1095,3745
5861,3886,6172
3412,1180,9509
5747,8656,210
5537,1042,2488
6390,6409,7121
2906,6830,1210
9294,1179,4446
2119,4302,4469
5482,5305,8815
6226,1744,8368
7746,7571,2847
1705,1389,1192
379,7989,3458
1911,9196,6083
199,6854,9242
858,9805,4521
2082,3138,2865
8465,4777,5598
917,8796,6738
9247,3079,8602
7926,1826,3611
4483,4767,6505
4376,3971,3323
2623,6916,7454
2826,2548,8110
58,4475,1341
4578,7437,9867
7902,28,2500
7180,648,8833
5457,3860,3933
580,3227,5438
5300,8027,7460
2745,5071,2024
970,2519,7440
8225,854,8593
3604,6713,3630
5792,6134,9773
1979,3513,6948
6647,3260,2997
1911,5654,7736
6405,3331,8385
8094,6018,8769
2372,1409,6202
365,4570,4926
248,2924,735
5662,5166,2644
5336,1923,1022
5926,8863,1328
5517,3706,4029
3964,180,3051
9000,1899,6976
7346,5031,2947
8965,6414,1716
4665,5993,8027
4282,1206,2987
1594,5722,3074
4725,7199,432
426,9492,5421
8273,8296,2795
6557,7582,5384
79,541,1301
2371,5786,7653
7918,1524,6839
4783,2434,6690
929,8873,4635
731,5512,4164
4775,5038,8776
4935,7775,9207
8680,6783,3709
7868,5842,4415
620,1614,1619
4235,9978,5508
4867,3971,2737
6102,9191,8877
9277,8440,1432
7584,2578,4621
726,2602,2319
9529,6216,2990
1587,8970,2855
1304,3756,1760
5330,5731,1493
1381,8292,2888
9413,5867,4386
7566,383,9503
9320,8048,1905
6467,2414,9769
460,9274,8048
8008,6193,8171
3112,9710,9525
7422,1319,7832
8087,1650,891
7380,5908,8351
9465,2826,3137
774,7531,141
5985,1364,927
2794,5346,4409
2614,6335,2612
7843,9948,2622
5948,8071,7363
6336,3523,8471
6509,8107,5752
9563,1587,4605
4383,7644,5247
8422,4899,4565
5169,1479,6322
7282,18,6534
6490,1498,4578
69,3121,5905
1128,1698,4782
7199,629,1035
8092,117,8897
4162,5676,7316
308,9831,6056
3521,8439,2586
1985,2583,3515
2316,3524,9041
3071,5447,5944
5883,4526,2478
3948,5321,1267
6690,6043,9673
6756,7716,5516
4547,6033,6869
3514,3382,7437
2356,8464,52
8573,9874,2281
4661,8124,241
1537,8398,4657
6307,5121,8837
8444,3269,2791
2832,6139,2704
3319,4553,1734
2677,3648,4981
1234,889,9104
8212,6740,9728
5714,4143,6882
1318,1797,8473
6150,609,9697
2375,1739,2204
9649,1683,9572
9077,1742,2374
857,8944,2650
648,5984,3047
2948,5658,9377
6002,2700,9006
825,9008,8620
9296,4139,2870
1533,79,8595
9109,7165,6121
6751,3831,5457
7948,3044,2100
1786,2093,8645
2810,1787,5359
9950,5881,4751
2483,1049,3300
7935,4556,5094
3910,5588,7573
2255,6121,9086
3729,6596,181
1255,7534,8427
9597,9984,3004
6275,5629,8485
2428,2411,42
5659,6727,6086
9073,2550,3229
3803,9500,8029
3642,6496,8957
8941,5726,4544
9743,2916,6132
6006,9778,3355
3555,3795,1356
9950,9157,4615
3641,8037,2778
1726,4890,9080
6010,2360,9674
4240,64,3432
9425,3275,4198
2209,2365,2791
3548,4017,7615
1540,536,4799
8042,8979,2679
6886,850,8465
1225,4615,2149
1297,1029,631
544,5359,331
9889,2396,8109
3665,474,5502
4475,6919,6625
8831,6279,1906
7987,6878,870
2761,2296,8150
9863,123,1977
9493,3521,7075
4062,7542,2267
5030,1348,6448
8582,4458,7896
6787,8186,3359
3844,4889,9500
2727,5608,1017
6053,6402,2496
6821,9050,2045
7125,9793,6093
4411,3073,9979
7136,5445,1870
394,7729,1713
5988,2637,1842
3894,3806,9624
7432,5707,6715
7538,5167,3896
4656,959,809
7426,3091,5156
9968,121,2535
1399,329,4655
3344,6105,939
9732,5683,6569
7139,3405,5620
4573,1351,8075
2228,6911,7528
2815,479,8318
1344,7903,4287
9860,3476,1465
4796,5127,2695
3530,7176,7268
3112,544,390
4666,4128,8585
3320,180,1594
2071,5507,937
4295,1215,3367
3535,5734,5369
3352,4634,864
2727,3974,1092
6251,1729,445
3938,798,327
9760,6739,1511
5208,8613,4912
4502,8899,6773
1310,1752,7512
5102,7842,2024
6390,7971,4324
2952,5784,7839
8202,3272,4469
6204,4152,7532
9295,678,3080
7968,7292,7988
9568,1136,5148
969,7038,3049
3917,9535,8817
454,8114,5054
8940,3946,2021
5856,4090,4325
1594,753,9827
3317,1129,4348
2667,4418,6569
85,5018,4652
1845,4527,6173
2466,9197,8918
8125,2711,8409
5879,2359,2871
4319,5656,2481
2203,1604,9938
5022,3071,9275
9794,9846,1119
3181,5260,9346
378,9880,1656
4919,586,8837
6804,6082,2804
7985,9290,4390
5763,8964,9999
6341,347,3185
777,9984,8250
1071,1949,6596
8475,1379,5353
8358,7746,2990
9620,4409,9192
5197,5134,6716
6114,8430,4137
293,8891,3761
8454,3738,8475
3166,1308,4611
1675,2945,2769
4113,412,9471
9768,2638,4324
4683,111,5071
9940,6520,3423
9097,2348,2395
5656,1119,3815
7473,5826,6743
4667,6923,617
2566,8275,10
2,8288,3270
3033,8642,3793
7824,1555,4993
9447,344,8521
2054,9364,8220
8943,8025,9766
2755,9351,7819
1381,3027,9311
6203,5361,7057
3533,4597,7222
8934,3692,2303
2850,1873,8896
240,6791,1595
1713,6605,876
1138,3457,7020
9224,1628,1702
9808,9270,8464
4010,2772,988
5198,5092,4370
9649,5201,7594
5241,7277,4658
8917,1424,8719
5254,6869,6927
9522,7814,1089
6812,8840,5646
1383,9020,162
1169,8455,3880
6113,2730,2155
131,4020,8151
3439,9822,9086
3503,5468,9581
9498,6334,2937
5745,8922,5105
5329,4666,5636
9897,5664,6608
3608,532,7256
900,8425,6889
5164,3858,7560
8560,5006,131
6289,3702,8723
826,1626,5226
7083,3699,6032
9583,8871,6324
7505,4237,4801
5563,605,2698
6311,677,4104
3130,1517,9823
9356,4394,4044
8623,9732,241
1990,3815,114
2566,9174,7822
3382,5288,3661
9049,1779,689
8906,6748,3522
6716,7446,8361
9812,5303,5855
1280,475,8751
4186,3211,4939
8118,1830,7817
1853,85,3494
8590,5990,3652
686,8889,5783
9452,4438,458
976,6987,9390
8617,5050,3796
8141,528,4742
6705,8822,6404
3827,9815,7778
